,date,content
73,2026-03-19,Includes a 6 month MSI warranty.
74,2026-03-19,"
Most portable power stations are boring. Not in a dealbreaker way, but in the way that nearly every product in the category looks the same, functions the same, and markets itself the same. A handle on top, a row of ports in front, and a spec sheet heavy enough to make your eyes glaze over. Blavor’s PN-W43 doesn’t completely break that mold, but it makes a deliberate and interesting choice: it’s also a camping lantern. That single design decision changes quite a lot about how you think about this product and what it’s actually for.
Let me set some context. The portable power station market has grown considerably over the last few years, and with that growth has come a predictable flood of look-alike black rectangles. They’re useful, sure. But they’re mostly garage gear, things you pull out during a power outage or scramble to pack the night before a camping trip. The PN-W43 is still that thing, but by integrating a 4W LED lantern into the top of the unit, Blavor built a device that’s immediately, instinctively useful the moment you take it out of its bag.
Designer: Blavor






The lantern isn’t decorative. It’s a functional camping light designed for the kinds of situations power stations are already made for: storms, blackouts, nights under canvas, late nights at a tailgate. It comes with a lanyard, which is a small, practical touch that suggests someone at Blavor thought about actual field use rather than just filling out a product page. Whether you’re hanging it from a tent hook or placing it on a picnic table, the light functions as standalone gear on top of being part of a 64,000mAh power station.

Those specs are genuinely solid for a device this compact. The PN-W43 packs 236.8Wh of capacity into a footprint of roughly 4.72 inches square and just under 8 inches tall. It weighs 4.5 pounds, which you’ll feel on a long hike but is entirely manageable for car camping, van life, or tucking into your trunk for emergencies. The two USB-C ports support bidirectional 100W fast charging, meaning you can charge the station itself at 100W in and push 100W out to a laptop at the same time. That kind of two-way, high-speed transfer still isn’t universal across this category, and it matters more than it might initially sound because it means you’re genuinely flexible with how and when you use the device.






On top of that, there’s 15W wireless charging, two USB-A quick charge outputs, and compatibility with solar panels up to 100W for off-grid recharging. Five total charging pathways in a device barely bigger than a tall water bottle, and a digital display to keep you updated on battery status so you’re not left guessing at the worst possible moment.

The design language is worth a mention. The PN-W43 comes in orange, and I think that’s the right call. Too much gear in this space defaults to a tactical, all-black aesthetic that reads as serious but ends up feeling generic. The orange makes the PN-W43 look like a considered product rather than a commodity. It’s something you’d want to see on a shelf or a workbench. That sounds superficial, but objects you actually like looking at are objects you actually remember to use and maintain.

Is it perfect? Not quite. At 236.8Wh, it sits comfortably in the mid-range of portable power. It’ll keep your phones, laptops, and essential gear running through a rough couple of days, but it isn’t designed to power an entire household during an extended outage. Know what you’re buying and you’ll be more than satisfied. Expect it to be something it’s not, and you’ll be disappointed by a product that otherwise gets a lot of things right.

What the PN-W43 ultimately represents is a power station that thought a little harder about the people who actually use it. The lantern is the proof of that thinking. It’s not a gimmick. It’s the reason this product has a personality, and in a market full of near-identical options, that counts for more than it might seem.


There is a particular kind of frustration that comes with wireless keyboards, and it always arrives at the worst possible moment. Mid-sentence, mid-meeting, mid-game, the…
Most backyard pools spend their lives being thoroughly underused. They’re great for a hot afternoon cool-down and perfectly fine for the occasional float, but not…
You’ve got the need for the speed in the streets. You’ve got to go faster than your crappy metal-on-metal jalopy can take you. Faster, harder,…
We dabbled with Livestream on our YD Facebook and it was so much of chaotic fun! If we had such a good time just testing…
Young brand Realme is trying to make a difference not just in the smartphone market but also in the future of our planet. If you’ve…
Handheld gaming devices have exploded in popularity after the success of the Nintendo Switch. None of the other console makers, namely Microsoft and Sony, seem…
We’re an online magazine dedicated to covering the best in international product design. We have a passion for the new, innovative, unique and undiscovered. With our eyes firmly focused on the future.
Editorial Standards and Ethics / Privacy Policy"
75,2026-03-19,"Iran’s strike on Qatar gas facility will reduce supply for 3 to 5 years
Iran’s strike on Qatar’s Ras Laffan gas facility will cut an estimated 17% of the country’s Liquefied Natural Gas export capacity for up to five years, officials say. The damage is a major blow to the global energy market, which could disrupt supplies to Europe, Asia and beyond.
Save
Share
Follow Al Jazeera English:"
76,2026-03-19,
77,2026-03-19,"When you purchase through links on our site, we may earn an affiliate commission. Here's how it works.
B&H Photo has the Gitzo Systematic Series 4 Carbon Fiber Tripod with Arca-Type Series 4 Center Ball Head in their DealZone for only $939 (Reg $1839) today. That is a savings of almost 50%. Gitzo's Systematic series of tripods are amongst the best in the business.
If you're in the market for a tripod system that you'll likely never have to replace, this is a great option.
The Systematic Series 4 Carbon Fiber Tripod with Arca-Type Series 4 Center Ball Head with Lever Release from Gitzo offers a load capacity of 61.7 lb, a maximum height of 72″, a weight of 7.23 lb, and easy storage and transport with a folded length of 24″.
The Arca-type compatible ball head has a tungsten disulfide coating to help keep the ball movement smooth while it minimizes sticking and slipping, and it features a lever release lock that tightens down on the included quick release plate. A bubble level helps maintain straight horizons when shooting, and a friction control dial is integrated into the large locking knob to allow for precise camera and lens weight counterbalance.
Additionally, the leg set incorporates Gitzo's patented 6X carbon eXact tubing, providing maximum rigidity while keeping its weight to an absolute minimum.
Canon Rumors is the leading independent source for rumors, news, and developments regarding all things Canon—past, present, and future.
Disclaimer: Canon Rumors is not affiliated with Canon Inc. or any of its subsidiaries.
© 2008 – 2026 Hailey Media
Sign in to your account
 Remember me



"
78,2026-03-19,"Arista Networks, Inc. (NYSE:ANET) is one of the Jim Cramer’s Biggest Quantum Computing & Data Center Stock Hits. Arista Networks, Inc. (NYSE:ANET) provides..."
79,2026-03-19,"On Friday, global markets will face a trillions-of-dollars quarterly derivatives event known as quadruple witching.
The event occurs on the third Friday of March, June, September, and December, when four major types of derivatives expire simultaneously. These include stock index futures, stock index options, single-stock options, and single-stock futures. 
Because traders must close, roll or settle these positions simultaneously, trading activity often surges, and price swings can intensify in the traditional markets.
Exact figures for the March 2026 expiry have not yet been published, though recent events illustrate the scale. In March 2025, roughly $4.7 trillion worth of equity and index derivatives expired during the quarterly event. According to TradeStation, that session saw the highest S&P 500 trading volume of the entire year, while other witching days also recorded above-average activity.
Large expiries like this often force institutions to rebalance portfolios, unwind hedges and adjust risk exposure within a short window. Much of the activity tends to concentrate in the final hour of trading, when liquidity spikes and volatility can increase rapidly.
This quarter’s expiration arrives during an already volatile trading environment. Conflict in the Middle East recently pushed oil prices to $120 per barrel, while gold slipped below $4,600 and bitcoin fell below $69,000. Meanwhile, the VIX volatility index jumped above 35 last week, the highest level in a year, signalling heightened stress in financial markets.
Although quadruple witching originates in traditional finance, it can spill into crypto markets. Bitcoin increasingly trades alongside broader risk assets, meaning sharp moves in equities often ripple into digital markets.Cole Kennelly, CEO of Volmex Finance, said tomorrow’s event could drive volatility in crypto markets, noting that “quadruple witching could trigger a spike in cross-asset volatility as large derivatives positions expire. This may already be showing up in crypto, with the Bitcoin Volmex Implied Volatility (BVIV) Index trending higher into the event.”

On March 21, bitcoin was slightly down on the day, but the more significant move came later, with prices bottoming a few weeks afterward around $76,000 following the market reaction to President Trump’s “Liberation Day” tariffs. 
On June 20, bitcoin declined 1.5% and continued drifting lower, reaching a local bottom near $98,000 just two days later. On September 19, Bitcoin fell over 1% on the day, but the real move unfolded in the following week, with a sharp drop from $177,000 to $108,000. Then, on December 19, bitcoin finished roughly 3% higher at around $85,000, though it remained in a broader drawdown from the October highs. While price action on the day itself tends to be relatively muted, a consistent pattern of weakness emerges in the days to weeks that follow.
Even if the quad-witching doesn't add to bitcoin's volatility on Friday, crypto traders have another event, specifically for digital assets, to keep in mind. Crypto derivatives face their own major quarterly expiry the week after, on March 27, with $13.5 billion set to expire on Deribit, where positioning points to elevated demand for volatility strategies rather than strong directional bets.
More For You
Bitcoin holds $69,000 as gold tumbles and oil spikes, but one analyst says stay on sidelines
While bitcoin has shown relative strength against gold since the war in Iran broke out, investors are better off holding off ""dry powder"" while prices swing wildly on headlines, said Wintermute's Bryan Tan.
What to know: 
Disclosure & Polices: CoinDesk is an award-winning media outlet that covers the cryptocurrency industry. Its journalists abide by a strict set of editorial policies. CoinDesk has adopted a set of principles aimed at ensuring the integrity, editorial independence and freedom from bias of its publications. CoinDesk is part of Bullish (NYSE:BLSH), an institutionally focused global digital asset platform that provides market infrastructure and information services. Bullish owns and invests in digital asset businesses and digital assets and CoinDesk employees, including journalists, may receive Bullish equity-based compensation."
80,2026-03-19,"IonQ, Inc. (NYSE:IONQ) is one of the Jim Cramer’s Biggest Quantum Computing & Data Center Stock Hits. IonQ, Inc. (NYSE:IONQ) is an American firm that makes..."
81,2026-03-19,"Ichor Holdings, Ltd. (NASDAQ:ICHR) is one of the Best Semiconductor Stocks to Invest In Now. On March 17, Stifel upgraded the company’s stock to “Buy” from “..."
82,2026-03-19,"
When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.

The Philips OLED760 delivers brilliant picture quality, impressive gaming features and performance, plus Ambilight for an expansive and immersive viewing experience. While it doesn't tick all the boxes of its biggest rival, the LG B5, it's still a superb TV at an affordable-for-OLED price. 
Punchy, rich picture quality
Great for gaming
Gorgeous Ambilight
Middling brightness
Just average sound quality
Some motion inconsistencies

Why you can trust TechRadar




We spend hours testing every product or service we review, so you can be sure you're buying the best. Find out more about how we test.

The Philips OLED760 does an excellent job of fighting to win out in a budget OLED TV market dominated by the LG B5 (one of 2025’s best TVs) and the Samsung S85F.
The Philips OLED760 ticks a lot of feature boxes, supporting both Dolby Vision and HDR10+, both Dolby Atmos and DTS:X sound, an impressive suite of gaming features and — of course — Ambilight. Ambilight makes it a unique entry in the budget OLED TV world, and really does give you a thrilling cinematic experience at home, by spreading light matching the picture across your walls.
The OLED760 delivers great overall picture quality, up there with the best OLED TVs. Contrast is rich and strong, with inky blacks and a great balance between light and dark tones. Colours are vibrant and bold, but also look accurate and when paired with Ambilight, can create a truly stunning scene.
Detail is also superb, with crisp textures throughout viewing. The OLED760’s motion can be inconsistent, with some frustrating motion settings, and it only delivers middling brightness, but overall its picture is still very strong.
For audio, the OLED760’s 2.0 channel, 20W speakers can’t really deliver at the same quality as its picture. While speech clarity is decent, the soundstage is narrow and bass can feel limited. I’d recommend adding one of the best soundbars to match the picture quality.
The OLED760 is up there with the best gaming TVs. It has a full suite of features including 4K 120Hz, all variable refresh rate flavours, Dolby Vision Gaming, and four HDMI 2.1 ports, which is a nice surprise. It has low-latency performance to match and easily handles fast-paced games, with its 12.8ms input lag time delivering a stable, smooth experience.
The streaming platform is TitanOS, which supports most major apps (though not Apple TV) and Freely for easy streaming of live broadcast TV channels. It’s easy enough to navigate, but some settings are quite hidden and difficult to find. Its home page does have large banner ads and no recommendations, but it’s serviceable enough. It doesn’t beat the likes of LG's webOS however.
Sign up for breaking news, reviews, opinion, top tech deals, and more.
The OLED760 is cheaper than its major rivals — the LG B5 and Samsung S85F — in all sizes, and delivers mostly the same performance. While OLED is still a premium for many, the OLED760 shows just how good OLED can be at more affordable prices.
 



The Philips OLED760 is the entry-level OLED in Philips’ 2025 TV lineup, sitting below the Philips OLED810, Philips OLED910 and Philips OLED960. It is available in 48, 55, 65 and 77-inch sizes, though the 48-inch appears unavailable in the UK at the moment.
The 55-inch model I tested launched at £999, significantly cheaper than the rival LG B5’s launch price of £1,699.
Several months on from its release, the OLED760’s price has dropped several times, with the 55-inch dropping as low as £739. Its average price currently sits around £899. This puts it on par with the current real-world prices of the 55-inch models of the LG B5 (£899) and the Samsung S85F (£949).
Screen type:
OLED
Refresh rate:
120Hz
HDR support:
Dolby Vision, HDR10+, HDR10, HLG
Audio support:
Dolby Atmos, DTS:X
Smart TV:
TitanOS
HDMI ports:
4x HDMI 2.1
 



The Philips OLED760 uses a standard W-OLED panel, the same one you'll find in the LG B5 and Samsung S85F. It is a step-down from the OLED panel featured in the Philips OLED810 or LG C5, and a couple of steps below the Primary Tandem RGB panel used in the Philips OLED910 and LG G5. It comes equipped with Philips’ P5 processor with AI picture engine, and supports all HDR formats including both Dolby Vision and HDR10+.
For audio, the OLED760 is equipped with a 2.0-channel 2 x 10W speaker system. It supports both Dolby Atmos and DTS:X spatial sound formats, and comes with a variety of sound modes including AI, Entertainment, Original and Sports. There is also a custom mode where these modes can be tweaked, with vocal and bass adjustment, and ‘immersion level’ control.
The OLED760 features three-sided Ambilight, one of Philips’ unique features, in which coloured LEDs on the rear of the set project light onto the wall behind it. This can be set to match the colours of the picture on-screen live as it changes, making the picture feel larger than the set is — and it's amazingly effective at this, and is a genuinely excellent addition to the TV experience. The lights can also be set to react to audio, or can be set to a solid colour.
The OLED760 is also well equipped for gaming. It supports 4K 120Hz, all of FreeSync and G-Sync and HDMI Forum versions of variable refresh rate, auto low-latency mode, and Dolby Vision Gaming. Arguably best of all, it comes with four HDMI 2.1 ports, a feature the flagship-level OLED910 doesn’t even support. It also features a game menu where settings to tweak the gaming experience can be quickly accessed.
Unlike other OLEDs in Philips’ range, the OLED760 uses TitanOS instead of Google TV as its smart TV platform. TitanOS still provides access to major streaming apps such as Netflix and Disney Plus, as well as UK based apps such as BBC iPlayer and ITVX. It also comes with Freely built-in, which allows for live streaming of broadcast TV over Wi-Fi. Apple TV, however, is not supported.
 



The Philips OLED760 is only capable of middling brightness, despite looking nice and vibrant in a controlled viewing environment, as I'll come to. The OLED760 hit 665 nits peak HDR brightness (measured on a 10% window) in Filmmaker Mode, and 708 nits peak HDR in Standard (Personal) mode. These are very similar numbers to the LG B5, but are lower than the 777 nits of peak brightness hit by the Samsung S85F (in Filmmaker Mode).
For fullscreen HDR brightness (measured on a 100% white window pattern), the OLED760 clocked in at 141 nits in Filmmaker Mode and 196 nits in Standard mode. These are again average for an entry-level OLED and comparable to the B5.
Where the OLED760 shines most is in its colour reproduction. Watching a stream of Elemental on Disney Plus, the OLED760 delivers vibrant, bold colours that really pop on screen. The orange of Ember’s fire, mixed with the purples and pinks as she fixes a vase, are dazzling but also feel authentic. While I typically use Filmmaker Mode, I found myself using HDR Home Cinema for this as it added more brightness and punch to the picture with oversaturating it.
In The Sound Of Music, the OLED760’s colours look true-to-life, with the greens of the fields and blue sky looking realistic. In Dolby Vision Filmmaker, colours really did strike a nice balance with good saturation and accuracy.
It’s not a shock that the OLED760’s HDR colours looked so good, because it hit 99.3% coverage of the DCI-P3 colour space and 75.5% of the BT.2020 colour space, which are both amazing results for an entry-level OLED.
Where the OLED760 gets an edge over its rivals, especially with colourful movies, is its Ambilight. Watching Elemental in pitch-black conditions, colours filled the wall giving the picture a much bigger feel — perfect if you can't fit or afford a larger model, but you want the feel of a home theater. These were the conditions where the OLED760 thrived in my 3-way comparison with the LG B5 and Samsung S85F.
 



The OLED760 looked great with high-contrast movies as well, delivering strong rich black tones and natural brightness. Watching Dark City, strong shadows were cast onto people’s faces by lamps and the OLED760 delivered this with excellent clarity and strong shadow detail.
The same was true with The Batman, as the OLED760 delivered powerful contrast. I did find, however, that the OLED760’s Filmmaker Mode appeared quite dim and made it a bit tricker to watch The Batman than I expected, even in darker conditions. Still its dark tones were authentic and very refined overall.
Throughout various viewing experiences, the OLED760 delivered crisp textures that gave pictures a nice 3D-like look, while also delivering accurate details. Textures such as skin and hair looked true-to-life, even in close-up shots in movies such as The Batman and Dark City.
I also tested the OLED760’s upscaling using a DVD of The Amazing Spider-Man. It delivered a solid brightness boost as well as improved colours, beating both the B5 and S85F in my comparison in its handled of SDR to HDR upscaling. However, textures were still a little muddied and didn’t quite have the impressively close-to-4K look the LG B5 delivers.
There is one area where the OLED760 struggled however: motion. Using a panning shot of a cliffside from No Time To Die, the OLED760 showed judder with motion settings turned off. But with any motion smoothing, even set to just level 1 de-judder in custom settings, there was a blurring effect during fast-moving scenes that muddied some textures. This is one situation where I’d recommend no motion settings and accepting that judder will happen in certain scenes.
 



The OLED760 comes equipped with a 2.0-channel speaker array totalling 20W of power, and the set supports both Dolby Atmos and DTS:X audio processing. There are several supported sound modes, but I found myself primarily using Entertainment throughout testing.
Watching the Batmobile chase scene from The Batman, the OLED760’s speakers provided good positional sound mapping, with a solid connection between the sound and the action on screen. Speech was also fairly clear, although could be drowned out during chaotic moments. Bass was also responsive enough with good control, but struggled to do the rumble of the Batmobile’s engine justice.
In The Sound of Music, vocals were clear throughout, and there was a good balance between the music score and the singing.
But outside of these areas, the OLED760’s speakers struggled. Sound felt contained to the back of the TV, and the soundstage felt narrow, with the swerving cars and loud traffic during the Batmobile car chase feeling limited to the width of the TV itself.
For those looking for a cinematic and expansive experience, you’ll want to equip a soundbar, because the OLED760’s speakers don’t quite live up to its picture quality.
 



The OLED760’s ace-in-the-hole from a design standpoint is, of course, Ambilight. I am a big fan, because as the coloured lights are projected on the wall, it really does add an extra layer to viewing, and with the right scenes can be truly captivating. The OLED760 comes with three-sided Ambilight (top, left and right).
Elsewhere, the OLED760 is slightly bulkier than other budget OLEDs, but it’s worth it to house the Ambilight system. It also has a thicker bezel than other TVs, with more of a black border around the screen but I didn’t find this too distracting all in all.
The OLED760 comes with two metal feet which feel reassuringly weighty and sturdy, but their low height could cause an issue. The low clearance in height means that it is impossible to place a soundbar underneath the TV itself, which is recommended due to the OLED760’s average speakers. The soundbar will have to go in front of the set, and it'll need to be low-profile, or it's going to slightly overlap the image.
Thankfully, the OLED760 still comes with the premium remote that is included in Philips' step-up models. It has a sleek, black burnished matte metal finish and feels nicely weighty, along with light-up buttons that are useful in dark conditions. It’s also USB-C rechargeable, which is a welcome touch. This is how all other OLEDs should do remotes.
 



Unlike other Philips OLEDs, the OLED760 uses TitanOS as its smart TV platform. This gives access to most major streaming services including Netflix, Prime Video, BBC iPlayer and ITVX, but there is no support for Apple TV.
TitanOS also supports Freely, a useful TV platform that enables you to watch live UK channels in a classic channel grid over Wi-Fi, rather than relying on an aerial or satellite.
TitanOS itself has a fairly standard layout, with popular programs from different channels listed underneath the main line of apps. These are not tailored recommendations, but are just what's popular.
There is a large carousel of banner ads at the top of the home page, which take up a large portion of the screen. If left idle, these ads will take up the whole screen.
TitanOS is easy enough to navigate and delivers good responsiveness mostly, with only the occasional stutter happening during my testing. As for the settings menus themselves, there are clearly laid out sections, but they're not as user-friendly as you might assume. I found that settings were often in sections I didn't expect meaning they end up feeling hidden even though it's theoretically clear.
Some odd settings, such as AI Adaptive colour gamut, are on by default so it’s worth seeking these out to make changes.
 



The OLED760 boasts an impressive list of gaming features for the price. It supports 4K at 120Hz, variable refresh rate (including both AMD FreeSync and Nvidia G-Sync), Dolby Vision Gaming, and auto low-latency mode.
As a bonus, the OLED760 comes equipped with four HDMI 2.1 ports, something not often found outside of LG and Samsung models.
One thing worth noting: I found that I couldn't get 4K 120Hz and Dolby Vision to work at the same time on the Xbox Series X I use for testing, something I could do on the LG B5. I don't see it as a dealbreaker, but it's something to note.
The OLED760 has a measured 12.8ms input lag time, which is respectable and below the 15ms threshold we look for. Playing Battlefield V, gameplay felt smooth and responsive in action-packed battle sequences, with fluid movement. The OLED706’s picture quality for movies translated well to games, with details, colours and contrast all looking great throughout my gaming
 



At an average price of £899 for the 55-inch model I tested, the OLED760 is relatively affordable for an OLED TV. It’s cheaper, on average, than its two major rivals at 55-inch: the LG B5 (usually around £899) and the Samsung S85F (around £949), though to be clear, which one is cheaper at any given time fluctuates a lot.
At larger sizes, the OLED760’s value gets even better. The 65-inch model will set you back around £1,149, which is cheaper than both the LG B5 (usually priced at £1,299-1,399) and the Samsung S85F (around £1,199-£1,299). It’s even better again at 77 inches, with the OLED760 priced around £1,499, and both the B5 and S85F priced around £1,749.
While the OLED760 doesn’t quite have the balance of the B5 or the brightness of the S85F, it does deliver an excellent overall experience. Its features, picture quality and gaming performance are great for this price range and it is easily one of the best value OLED TVs around.
 



Attributes
Notes
Rating
Features
An excellent array of features including the unique Ambilight 
5 / 5
Picture quality
Fantastic overall picture quality, but with average brightness and some motion issues at times
4.5 / 5
Sound quality
Serviceable sound with good accuracy, but still narrow and lacking bass 
3 / 5
Design
Great overall design, with Ambilight and premium remote. Low clearanace means soundbar placement may be tricky
4.5 / 5
Smart TV and menus
TitanOS is functional with good number of settings but menu navigation and home page layout aren't the best
4 / 5
Gaming
Full suite of gaming features including four HDMI 2.1 ports: a welcome addition
5 / 5
Value
Cheaper than rivals and great features and performance for the money
4.5 / 5
You want a viewing experience that feels big even if your TV isn'tAmbilight adds an extra dimension to movies and gaming, making pictures on screen feel bigger
You want great picture qualityDelivering excellent colours, powerful contrast and crisp textures, the OLED760 has great overall picture quality 
You want a TV for gamingThe OLED760 comes with a full suite of gaming features, including four HDMI 2.1 ports which is rare outside of LG and Samsung TVs
You want a bright TVThe OLED760 delivers average brightness, so those with bright rooms will see a lot of reflections
You want the best built-in soundWith a two-channel speaker array, the OLED760's sound is just serviceable. Movie lovers will want to add a soundbar
You watch a lot of fast-moving contentThe OLED760 motion controls are overly aggressive, and with them off there is judder present. If you want a TV for sport, the rival LG B5 is a better choice
Philips OLED760
LG B5
Samsung S85F
Price (55-inch)	
£799
£999 
£949
Screen type	
OLED
OLED
OLED 
Refresh rate
120Hz
120Hz
144Hz
HDR support
Dolby Vision, HDR10+, HDR10, HLG
Dolby Vision, HDR10, HLG
HDR10+, HDR10, HLG
Smart TV
TitanOS
webOS 25
Tizen
HDMI ports
4 x HDMI 2.1
4 x HDMI 2.1
4 x HDMI 2.1
LG B5The LG B5 is the OLED760's main rival. It also has great picture quality and a full suite of gaming features. It does have a better smart TV platform, but the OLED760's Ambilight gives it an extra edge. The OLED760 is also marginally cheaper a lot of the time.
Read our full LG B5 review
Samsung S85FThe Samsung S85F delivers higher brightness and bolder colours than the OLED760, plus its sound is a little punchier. Again, the OLED760's Ambilight is an extra feather in its cap, plus it supports Dolby Vision and is marginally cheaper.
Read our full Samsung S85F review
 



My first stop in my testing of the Philips OLED760 was to do some casual viewing to establish the picture modes I would use for critical testing. I landed on Filmmaker, Home Cinema and Personal modes, the latter of which I used for sports.
For my critical viewing, I used both SDR (broadcast TV and DVD) and HDR sources (4K streaming and 4K Blu-ray). I analysed the OLED760's picture using these sources, focusing on colour, detail, contrast, upscaling and motion handling.
For 4K Blu-rays and other discs, I used a Panasonic DP-UB820 4K Blu-ray player. To test gaming features and performance, I used an Xbox Series X.
To take measurements for the OLED706, I used a Klein K10A colorimeter, a Murideo Six G 8K metal test pattern generator and used Portrait Displays' Calman color calibration software to record measurements.
For brightness, I took both SDR and HDR measurements, using white window patterns from 1-100%, with a focus on 10% (peak) and 100% (fullscreen) window sizes. I also tested the OLED760's grayscale and color accuracy, taking an average of the Delta-E values (the margin of error between the test pattern source and what's shown on screen), looking for a result below 3.
I also tested the OLED760's HDR colour gamut coverage, focusing on the DCI-P3 and BT.2020 colour spaces. Finally, I measured its input lag time using a Leo Bodnar 4K HDMI input lag tester.
You can read an in-depth overview of how we test TVs at TechRadar at that link.
 James is the TV Hardware Staff Writer at TechRadar. Before joining the team, he worked at a major UK based AV retailer selling TV and audio equipment, where he was either telling customers the difference between OLED and QLED or being wowed by watching a PS5 run on the LG 65G2. When not writing about the latest TV tech, James can be found gaming, reading, watching rugby or coming up with another idea for a novel. 
You must confirm your public display name before commenting
Please logout and then login again, you will then be prompted to enter your display name.

TechRadar is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.

©
Future US, Inc. Full 7th Floor, 130 West 42nd Street,
New York,
NY 10036. 

Please login or signup to comment

Please wait..."
