,date,content
63,2026-07-31,"
		Our expert, award-winning staff selects the products we cover and rigorously researches and tests our top picks. If you buy through our links, we may earn a commission.	
Tech
If you rely on multiple devices throughout the day, this multiport charger makes keeping them all powered up super easy.

July 31, 2026, 2:45 pm ET
Save $50: The 160-watt Ugreen Nexoda Pro charger is down by 33% at Amazon, which takes $50 off its retail price of $150. Both Prime and non-Prime members can pick it up for only $100 today.
You don’t usually see such discounts outside of major sales events, so it’s an excellent deal. There’s no word on when the offer expires, but we don’t expect it to last too long. If you’re in the market for a reliable multiport charger, it’s best to grab it quickly while it’s still discounted.
This compact charger lets you power up to four devices at once. It’s got one retractable USB-C cable, two USB-C ports and one USB-A port. The built-in cable means you don’t always have to keep one at hand, and it’s especially a nice add-on if you prefer traveling light.
The block packs a total output of 160 watts, so it can provide speedy charging to all your devices. The USB-C cable can provide up to 140 watts on its own, which — according to the brand — can take a 14-inch MacBook Pro from 0 to 56% in only 30 minutes. You can also glance at the charging stats and control the charger using an app.
Compatibility is also impressive. It works well with plenty of devices, from the latest iPhones to Galaxy and Pixel phones, MacBook Air/Pro series, HP Spectre and EliteBook, iPad Pro/Air, Galaxy tablets and more.
A multiport charger can really come in handy if you rely on a bunch of devices during the day. This still needs a wall outlet though, which isn’t ideal if you want to charge on the go. If you also need a power bank for remote charging, the 26,250-mAh Anker power bank is another good option to consider. It features three ports and supports two-way charging. You can grab it for $180 today at Amazon, down from $230.

		© 2026 CNET, a Ziff Davis company. All rights reserved. 	"
64,2026-07-31,The e-commerce and cloud giant topped second quarter expectations as accelerating cloud growth at Amazon Web Services (AWS) helped drive strong results.
65,2026-07-31,"Trading volume across decentralized-exchange aggregators fell roughly 40% in the first quarter of 2026, according to DefiLlama and Messari data.The market is..."
66,2026-07-31,There's a version of the AI story that gets told a lot right now. Chips. Data centers. Billions of dollars. Nvidia. Everyone has heard it. What doesn't get t...
67,2026-07-31,Corporate insiders haven’t been this bearish in more than 20 years.
68,2026-07-31,"Otter Products, better known as OtterBox, which makes some of the most durable phone cases on the market, is a well-known smartphone accessory brand. Although most recognizable for its smartphone cases, OtterBox makes everything from screen protectors to chargers and smartwatch accessories. Despite growing quite a bit over the last several years, the company has remained a family-owned business. 
This stands in contrast to competitors, such as Anker Innovations, which is a public company listed on two stock exchanges, and Belkin International, which is a company you might not realize is owned by Foxconn. Although the exact shareholding details are unclear, OtterBox ownership is likely limited to the company's founders Curt and Nancy Richardson. Curt Richardson led the company as CEO for much of its initial existence before moving into the role of chairman and chief visionary officer in 2012. JC Richardson, son of the founders, replaced Curt as the chairman in 2024, when Trey Northrup took up the CEO mantle.
OtterBox has come a long way from its 1998 founding in Fort Collins, Colorado. The company initially made waterproof cases; however, it diversified into protective phone cases as the smartphone market grew bigger. LifeProof, a rival case maker, was one of its first major acquisitions in 2013. While OtterBox has largely moved away from the LifeProof branding, you can still spot LifeProof-branded cases selling on Amazon and other online retailers. 
Otter Products also has a subsidiary called the OtterCares Foundation, which focuses on philanthropic efforts and was established by OtterBox co-founder Nancy Richardson in 2010. Moreover, it runs the OtterBusiness brand to cater to commercial customers. The Otter Products brands offers a wide range of products. You can buy OtterBox cases for mobile devices, screen protectors, wired and wireless chargers, stands, straps, and even drinkware. Its products are offered via e-commerce channels, brick-and-mortar stores, and from device manufacturers."
69,2026-07-31,The producer behind the movie alleges that a copy of the unreleased film was stolen from Netflix’s offices.
70,2026-07-31,"Although chronic supply chain bottlenecks continue to dampen new commercial aircraft deliveries, the main driving force of the aerospace sector this year is..."
71,2026-07-31,"
					By Max Goldbart 
International TV Co-Editor

	The Alan Cumming-backed Block the Merger coalition has submitted evidence to the UK Culture Secretary over why the Paramount-Warner mega-merger should be blocked.

	Four of the groups that make up the coalition said they provided Culture Secretary Lisa Nandy with “market data and first-hand professional evidence as she determines whether to intervene.”

	UK parliament is now in recess for the summer and Nandy, who has already said she is “minded to intervene,” will not deliver her decision until September 1 at the earliest. Since the recess, the $110B merger has slammed the brakes in the U.S. after 12 States sued. 

	











	
	
		
					Related Stories		
	













	News
	



	
		
					Paramount Sacrificed Some Cinema History To Win Approval For Its Warner Deal, But Will It Be Enough To Safeguard Europe's Theatrical Business?		
			















	Books
	



	
		
					'The Final Girl Support Group' Heads To Paramount As Film Directed & Adapted By Christopher Landon; Aperture & Muschiettis' Double Dream Producing		
			







	The Block the Merger organizations, which are the Archival Producers Alliance, the International Documentary Association, the UK’s Documentary Film Council and Democracy Defenders Fund, complained WarnerMount would become the third largest linear broadcaster in the UK before HBO Max’s “rapid growth” is even taken into account.




			Watch on Deadline		






	They also put forward the argument that for the first time the CNN and CBS News archives, two of America’s most historically significant broadcast news archives, will be under a single owner, “directly impacting UK documentarians’ ability to tell diverse stories.”

	“As the coalition has made clear, this merger is not a done deal, and filmmakers, journalists, archive producers, unions, and consumer advocates on both sides of the Atlantic will keep working to make sure it never is,” the organizations said.

	The news comes two weeks after The Traitors host Cumming posted a vid backing Block the Merger in which he said WarnerMount would “all [be] answering to a giant conglomerate beholden to Donald Trump, autocrats and oligarchs.”

	A few days later he co-authored an op-ed with Benedict Cumberbatch describing the deal as a “calamity.” 

	The UK opposition to the deal has been vehement as both American congloms have a far-reaching footprint, including linear network 5 (previously Channel 5) and numerous production outfits. The European Union gave the merger the greenlight last week. 
Get our Breaking News Alerts and Keep your inbox happy.
Comments On Deadline Hollywood are monitored. So don't go off topic, don't impersonate anyone, and don't get your facts wrong.
Comment 
Name 
Email 
Website 
 



Δ
NFL owns part of ESPN why was that allowed? It hurts other leagues and NFL is treated better than other leagues and other football leagues.
They own a 10% stake, which is non-controlling. The most they will ever be able to get is a total of 14%. It is just equity to them and they have no say over how ESPN is run or what programs they can put on. If NFL is treated better, that is Disney’s decision.The NFL also historically draws in more annual revenue than any other league, even though soccer is more popular on a global scale.It would be in ESPN’s best interest to show more NFL content because it generates more profits for them. That is quite a different setup than this merger in which Ellison has absolute say over the content of 2 major studios, 2 streamers, 2 major news outlets and a huge portion of cable TV.
Signup for Breaking News Alerts & Newsletters

			By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply.		
Get our latest storiesin the feed of your favorite networks
We want to hear from you! Send us a tip using our annonymous form.
Sign up for our breaking news alerts

		By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply.	
Deadline is a part of Penske Media Corporation. © 2026 Deadline Hollywood, LLC. All Rights Reserved.

		By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply.	"
72,2026-07-31,"Carillon Tower Advisers, an investment management company, released its second-quarter 2026 investor letter for the “Carillon Eagle Mid Cap Growth Fund”. A c..."
73,2026-07-31,"Spyglass Capital Management LLC, an investment management firm, released its second-quarter investor letter for “Spyglass Growth Strategy”. A copy of the let..."
74,2026-07-31,"Carillon Tower Advisers, an investment management company, released its second-quarter 2026 investor letter for the “Carillon Eagle Mid Cap Growth Fund”. A c..."
75,2026-07-31,"
There’s a certain kind of freedom that comes with owning less. Escape’s eBoho Go leans into that idea with zero apology — a 16-foot, all-electric tiny home that packs a kitchen, bathroom, queen bed, and a surprising amount of breathing room into just 152 square feet. It starts at $39,440, and a production unit is currently available for $45,440. For context, that’s less than some high-end camping trailers, and considerably more livable than any of them.
The eBoho Go rides on a single-axle trailer, making it one of the more portable tiny homes on the market. Escape clads the exterior in engineered wood siding and wraps it in large glazed panels that pull daylight deep into the interior. From outside, it reads as the smaller sibling of Escape’s premium N2 model — the same clean design language, just distilled down to its essentials. An all-steel roof caps the structure, giving it an architectural finish that most homes in this price range don’t deliver.
Designer: Escape







Inside, everything is finished in sealed birch — warm, tactile, and easy to maintain. The layout is a single floor, which is the right call for a home this compact. A dedicated living room would have been a compromise too far. Instead, the sleeping area earns its real estate twice over: the queen-sized bed anchors the space during the night and functions as the primary seating during the day, framed by multiple opening windows and integrated storage underneath and alongside. A mini-split AC unit handles climate control, and it’s more than sufficient for a footprint this size.
The kitchen is compact but complete. An induction cooktop, fridge/freezer, sink, and butcher block countertops sit along one wall, fronted by solid cabinetry. It won’t host dinner parties, but it handles daily life without friction. The bathroom, behind a wooden door, punches above its weight — walk-in shower, flushing toilet, vanity sink, heater, and a towel rack. Storage is tucked in wherever the geometry allows.







What makes the eBoho Go genuinely interesting isn’t just the footprint or the price. It’s that Escape built it as a real production unit — not a concept, not a preorder — powered entirely by electricity. The brand calls the lineup eESCAPE, and the Go is the entry point. As a rental unit, a guest house, or a private office dropped at the edge of a property, it makes a compelling case. Escape delivers nationwide, with costs depending on location.
At 152 square feet, it won’t suit everyone. But for those who’ve been waiting for a well-designed, genuinely affordable entry into the tiny home space, the eBoho Go might be the most honest answer yet.

Titanium is a material with a very specific reputation. It belongs to the world of rugged efficiency, survival gear, and precision engineering, usually chosen for…
Every new parent knows which household sounds can end a nap. The dishwasher at the wrong moment. A phone notification set too loud. Or the…
The stretch of the Thames running between Tate Modern and St Paul’s is one of those London views that never quite loses its effect —…
Separating rubbish is time consuming and nobody likes to do it. A micro-level system to make the job easy is the Trash Classification Bin. The…
The cities of Spain and Portugal fell into silence at 12:33 in the afternoon. What followed was not only the largest power failure in recent…
Nestron is a new generation of tiny home builders that combines classic American architectural elements and prefabricated building processes to deliver ready-to-live tiny homes. Interior…
We’re an online magazine dedicated to covering the best in international product design. We have a passion for the new, innovative, unique and undiscovered. With our eyes firmly focused on the future.
Editorial Standards and Ethics / Privacy Policy"
76,2026-07-31,"ByTy Roush,
Forbes Staff.
Novo Nordisk shares plunged on Friday, erasing more than $30 billion in market value after the Danish drugmaker said a late-stage experimental drug failed in a large study, drawing criticism from analysts who said the firm missed an opportunity to expand beyond its weight-loss offerings.
Shares of Novo Nordisk dropped 9.3% to around $46.70 as of Friday morning, marking the stock’s largest intraday loss since February and a 10.6% decline so far this year.
Novo Nordisk reported Friday its ziltivekimab “did not achieve” goals to reduce major adverse cardiovascular events like a heart attack or stroke in a late-stage clinical trial, and it did not disclose how much the drug reduced risks.
Jeffries analysts wrote in a note that ziltivekimab would have needed to show at least a 20% risk reduction, and the trial results were “strategically negative” as they effectively erased a growth opportunity for Novo Nordisk’s business beyond its Ozempic and Wegovy market that could have been worth more than $10 billion annually.
Goldman Sachs analysts praised the drug’s potential ahead of the trial results, writing ziltivekimab could have been the foundation for Novo Nordisk to build a franchise in cardiovascular disease care and relieve potential risks to sales, which are largely reliant on Ozempic and Wegovy.
$30.7 billion. That’s how much was cut from Novo Nordisk’s market capitalization as of Friday’s share price, lowering from $229.2 billion to $198.5 billion, marking a nearly 69% decline since hitting an all-time high of $635.7 billion in June 2024.
Novo Nordisk, despite the success of its Ozempic and Wegovy drugs in recent years, has worked to expand on its other businesses to bolster sales. The firm has moved to increase the GLP-1 market by expanding into pill versions of its medications, and Novo Nordisk has since launched a Wegovy pill in the United Arab Emirates and the U.K., with plans to sell in the U.S. and globally. 
Novo Nordisk clashed with Eli Lilly earlier this month, accusing the rival GLP-1 manufacturer of “deceptive” advertising that Novo Nordisk said relied on outdated data to make its products look less effective. The Ozempic maker said it looked to resolve the dispute out of court, but “Lilly refused, calling its advertising ‘truthful’ and ‘transparent,’” according to court documents. The motion also asks the court to require Lilly to issue corrective advertising that indicates its ad campaigns had “planted false beliefs in consumers’ minds.”"
77,2026-07-31,"Looking for the best fax app for Android? Here are nine top picks for sending contracts, intake forms, and signed PDFs straight from your smartphone.
Plenty of people wrote off faxing years ago, yet regulated, document-heavy industries still lean on it every single day. The global digital transmission market reached a multi-billion-dollar valuation in recent years, proving professional paperwork is far from obsolete. Today, professionals push contracts, medical forms, and real estate documents straight from their phones instead of hunting for a physical machine. Modern Android hardware and cloud tools make running these document workflows fast, secure, and accessible from anywhere.
Recent updates to Android make handling paperwork on mobile devices even easier. System-level signature features and built-in PDF tools allow users to draw, store, and drop digital signatures onto documents in seconds. However, while a signature tool prepares your paperwork, it isn’t a transmission service. You still need a dependable platform to send those signed files to institutions that insist on secure fax delivery.
Picking the right app means navigating a crowded market where security matters immensely. Sticking with established, trustworthy software ensures sensitive files remain encrypted in transit and at rest. Whether you fax once a month or work inside a tightly regulated healthcare setting every day, here are the nine best Android fax apps tested for real business workflows.
When testing software for Android workflows, we evaluated account setup friction, camera scanning accuracy, PDF handling, and cloud storage integration (Google Drive, Dropbox, Box). Key ranking criteria included:
iFax lands at the top of our list because it balances mobile usability, document flexibility, and enterprise security better than almost anything else available. If you’re searching for a mobile-first fax app, iFax strips friction from the entire mobile workflow: scan a page, pull a PDF directly from Google Drive or Dropbox, and send it in a single fluid sequence.
Serving millions of users, the software supports a wide variety of file formats including PDF, DOCX, JPEG, PNG, and TIFF. For healthcare providers, legal teams, and real estate professionals, iFax maintains compliance standards like HIPAA, GLBA, and GDPR, utilizing end-to-end TLS/SSL encryption. High-volume business plans scale efficiently, and 24/7 human support ensures critical transmissions never stay stuck in transit.
Dropbox Fax is designed specifically for teams whose document ecosystem already lives inside Dropbox. Its biggest advantage is workflow continuity: files sit in your shared folders and inherit existing team permissions without forcing you to re-upload documents to a separate platform.
You can manage outgoing contracts alongside regular file backups seamlessly. While it lacks some standalone consumer bells and whistles, it acts as a reliable document transmission hub for companies already using Dropbox for enterprise storage and executive sign-offs.
FAX.PLUS is one of the most security-focused options on Android, offering robust encryption and global number availability. The platform clearly outlines its paid tiers (starting around $6.99/month for 200 pages) and provides advanced certifications such as ISO 27001, SOC 2 Type II, and HIPAA compliance options.
Onboarding on Android devices is straightforward, making it simple to manage both domestic and international document routing. While a free trial tier exists for sending a few test pages, regular incoming and outgoing faxing requires a paid plan.
Genius Fax cuts through corporate bloat by delivering a practical, pay-as-you-go experience. Developed by The Grizzly Labs (creators of Genius Scan), this app focuses on sending clean, legible documents from your smartphone without locking you into a recurring monthly contract.
Its credit-based pricing model is simple: buy credits when you need them, and they won’t expire. Paired with Genius Scan, it handles document enhancement and distortion correction effortlessly, making it ideal for low-volume senders.
eFax is one of the most recognizable names in digital faxing, offering a traditional inbox-style interface adapted for modern cloud workflows. It bridges legacy office hardware with Android smartphones, allowing users to annotate, digitally sign, and organize incoming paperwork on the go.
The enterprise tier (eFax Corporate) caters specifically to heavily regulated industries, while standard plans provide dedicated local or toll-free numbers. Because eFax relies heavily on monthly page allowances, it is best suited for businesses with steady, predictable monthly paperwork needs.
MyFax provides a straightforward, no-nonsense online fax service for standard office setups. It nails the essentials: email-to-fax functionality, web access, and a clean mobile utility for monitoring outbound and inbound paperwork on Android.
Small business accounts can easily configure multi-user access, allowing staff members to send documents through shared office credentials. It doesn’t aim to be the flashiest app on the Play Store, but it provides consistent reliability for staff who rely on traditional toll-free numbers and email integrations.
FaxBurner offers one of the lowest-barrier entry points for emergency faxing. The app operates on a temporary number model: users receive a free, temporary fax number valid for short-term incoming and outgoing pages.
If you suddenly need to receive a single sign-off document without signing up for a full monthly contract, FaxBurner gets the job done quickly. However, free usage caps are strict (a lifetime allowance of 5 outbound pages), making paid plans necessary for anything beyond an occasional document.
MetroFax is built for small and medium-sized businesses transitioning off legacy hardware. It focuses on affordable, shared monthly page allowances accessible across web browsers, email clients, and Android devices.
The service automatically converts standard office document types (DOCX, PDF, XLS) into high-clarity fax transmissions. While it doesn’t feature complex third-party app integrations, its simplicity and stable performance make it a dependable workhorse for standard administrative tasks.
SRFax is built specifically around healthcare data protection, administrative routing, and detailed audit logging. Rather than prioritizing visual flair, SRFax offers the security infrastructure required by medical clinics, legal offices, and financial institutions.
The platform provides granular administrative routing rules, enabling teams to forward incoming transmissions automatically to specific secure mailboxes or account sub-users. With HIPAA-compliant infrastructure and comprehensive transmission reports, SRFax gives organizations complete visibility over their sensitive record history.
Choosing the right Android fax app depends on your volume and compliance demands. If you only send a document once or twice a year, pay-as-you-go tools like Genius Fax or temporary services like FaxBurner will save you money. For healthcare, legal, and enterprise users, dedicated solutions like iFax, FAX.PLUS, or SRFax provide essential encryption and regulatory compliance.
By replacing physical machines with a streamlined mobile app, you can scan, sign, and deliver critical business paperwork straight from your Android device in seconds.
EDITOR NOTE: This is a promoted post and should not be considered an editorial endorsement


XR glasses have moved beyond the awkward demonstration phase. The better models now focus on a practical goal: giving users...
Flip phones have a way of making everyday smartphone use feel a little more intentional. Snapping a phone shut after...
The TECNO Spark 50 Pro approaches the budget phone market with a clear set of priorities. Durability, battery life, and...
"
78,2026-07-31,"New York is one of many states with cases against Kalshi and other firms in a dispute with Trump gov’t on who gets to regulate prediction markets.
Save
Share
New York officials have sued prediction market platform Kalshi, calling it an “illegal, unlicensed gambling operation” as the state seeks to halt its operations and force the company to forfeit its profits.
With its lawsuit on Friday, New York joins a growing number of states filing cases against Kalshi and other companies in a dispute with United States President Donald Trump’s administration over who regulates the fast-growing prediction market. Kalshi and other platforms argue they are federally licensed and regulated, and states have no authority to govern them.
In a petition filed in a state court in Manhattan, Attorney General Letitia James said Kalshi failed to obtain a New York State Gaming Commission licence to operate its platform, where people trade based on the predicted outcomes of sport, elections and other events.
The attorney general said such platforms can encourage problem gambling, including by people under age 21, and endanger people’s financial, emotional and physical health.
James’s office is requesting that Kalshi be ordered to forfeit all illegal gains, pay restitution to consumers who were harmed and pay fines equal to three times the company’s gains.
Kalshi had been in negotiations with New York officials in recent weeks over tax and consumer protection issues.
James filed similar petitions in April against two other prediction market operators – Coinbase Financial Markets and Gemini Titan – saying all three companies’ so-called event contracts were “quintessentially” gambling.
“New York’s gambling laws protect children from underage betting and help combat gambling addiction,” James said in a statement. “No matter what they call themselves, prediction markets like Kalshi are gambling platforms, plain and simple.”
Prediction markets such as Kalshi and Polymarket have soared in popularity since the 2024 US presidential election, when they fared better than pollsters in predicting Republican Donald Trump’s victory over Democrat Kamala Harris.
The US Commodity Futures Trading Commission (CFTC) has claimed exclusive jurisdiction to regulate transactions offered in the prediction market and challenged regulatory activity in at least nine states, including New York, which it sued in April.
States counter that the vast majority of the business on prediction market platforms is sport betting, which they are empowered to regulate, and that is completely different from the commodities and futures contracts that the commission regulates.
 

 
CFTC filed an “emergency” motion in the federal court late on Thursday night to stop New York from subjecting Kalshi to state gambling laws, calling it “overreach” that would irreparably harm the agency and markets it regulates.
Kalshi is based in New York. The company expected James’s lawsuit, calling it “political theater from the leadership in our own state,” and sought to move it to Manhattan federal court eight hours after the attorney general filed it.
New York “seeks to place itself in the position of a nationwide derivatives regulator,” Kalshi said. “Through this action — which seeks to shut Kalshi down nationwide — New York seeks to fundamentally subvert the exclusive jurisdiction of the CFTC.”
On Wednesday, the federal appeals court in Manhattan rejected Kalshi’s request to avoid possible enforcement activity, while it appeals US District Judge Analisa Torres’s refusal on July 8 to issue an injunction against the state. Kalshi pre-emptively sued New York last October to block such activity.
According to New York’s petition, Kalshi’s prediction markets are gambling because people can wager on events whose outcomes they don’t control, such as who will win the Super Bowl or the reality TV show “Big Brother”.
New York also objected to Kalshi letting 18- to 20-year-olds use its platform, despite a minimum age of 21 under state law for mobile sport betting.
“Kalshi has chosen to ignore New York’s gaming laws, which exist to protect consumers, prevent problematic gambling, deliver funding for critical public services, and ensure that every company plays by the same rules,” New York Governor Kathy Hochul said in a statement. “This choice has consequences.”
At least four states — Massachusetts, Michigan, Nevada and Washington — have won court orders restricting Kalshi’s activities.
In refusing to stop potential New York enforcement activity, Torres found the state’s interests in preventing gambling addiction, preserving the integrity of sport, and avoiding a proliferation of unregulated contracts “heavily” outweighed Kalshi’s interests in ensuring the primacy of federal law and avoiding “intractable” technology issues for customers.
On Monday, a federal judge temporarily blocked Minnesota’s first-in-the-nation law banning prediction markets just days before it was to take effect — dealing a setback for states trying to outlaw or regulate the platforms.









Follow Al Jazeera English:"
79,2026-07-31,
80,2026-07-31,"ByBrad Japhe,
Senior Contributor.
While the gin market sees a surge in ""New World Gins"" that often de-emphasize juniper, Northern Ireland's Boatyard Distillery is making waves by doubling down on the classic botanical. Their acclaimed Double Gin, a wheat-based spirit, features eight botanicals, including local farm-sourced ingredients, and undergoes a unique double juniper vapor infusion process. This results in a 92-proof gin with a pungent, piney nose, earthy zest, and creamy finish, perfect for classic cocktails. Beyond its distinctive flavor, Boatyard is the Emerald Isle's first carbon-neutral, B Corp certified distillery, prioritizing environmental and social impact. Following international success, the brand is now expanding into the US market, led by industry veteran Tim Herlihy, aiming to bring its juniper-forward gin to American shelves and drink menus.
Gin as we know it – an herbal spirit, flavored primarily by juniper berries – has been around for nearly 400 years. In its most popular style (London Dry) it has remained remarkably consistent since the advent of the column still in the 1830s. Nevertheless, modern distillers keep finding ways to give it a new spin while preserving its core identity. 
It’s to be expected, considering how much thirst there is for craft glow-ups within the category. According to the most recent data from the Distilled Spirits Council of the United States, super premium gin sales have increased by 172% since 2019. Much of that growth is driven by so-called, “New World Gins."" These are liquids that tend to elevate other herbal profiles; supplanting juniper as the star of the show. Fantastically popular examples du jour open with ingredients like lavender, chamomile--even cucumber. 
But Boatyard Distillery is built different. For a decade now the Northern Irish craft darling has been doubling down on the joys of juniper. The response has poured in through a parade of international accolades and enduring global success. Now the brand has its eyes set on American shelves.
Boatyard Double Gin is the expression leading this charge. It’s a wheat-based liquid enhanced with a total of eight ingredients, including botanicals sourced from the distillery’s family-owned farm along the banks of Lough Erne. These vibrant elements (including a healthy portion of dried juniper berries) are macerated for 18 hours. Then founder and master distiller Joe McGirr subjects his spirit to a vapor chamber chockablock with even more juniper. It puts the “double” in the Double Gin name. It also gives the final 92-proof product a pungent, piney nose and lingering earthy zest. 
Counterbalancing the drink’s herbal assertiveness is an underlying creaminess to the body. It coats the mouth with a licorice-like tickle and finishes with top-shelf allure. It possesses all the right properties to sing in Negroni form as well as in a classic Gin and Tonic preparation. 
And counterbalancing its environmental footprint, Boatyard Distillery operates a carbon neutral facility. By working almost exclusively with local organic farms, up-cycling all byproducts in the stillhouse, and avoiding all plastic in shipping, it recently became the Emerald Isle’s first certified B Corp distillery – a designation reserved for UK businesses which prioritize social and environmental impact.
Earlier this summer, Boatyard brought on industry vet Tim Herlihy to manage its US national sales and advocacy. He used to work with William Grant & Sons – the family-owned producer responsible for Hendrick’s one of the most popular “New World” gins of all time. So in addition to seeing $40 bottles of Boatyard at your local liquor store, you can also expect to see Double Gin cropping up on drink menus from coast to coast. If you’re betting on better Northern Irish-inspired cocktails in the near future, you had better make it double or nothing. "
81,2026-07-31,"
					By Max Goldbart 
International TV Co-Editor

ITV Studios bosses are remaining bullish in the face of declining U.S. and international revenues as the Love Island maker prepares to be unleashed onto the market. 

	Of concern for ITV Studios, this morning’s ITV half-year results showed a 17% revenue decline in the U.S. and a 24% slide internationally, reflecting a reversal of previous fortunes. 

	On a results call with press, ITV Studios chief Julian Bellamy put this mainly down to a “softening of demand” in the free-to-air space and said it “underlines the broader importance” of the producer-distributor pushing further into making shows for streamers and developing its Zoo 55 digital arm. 

	











	
	
		
					Related Stories		
	













	News
	



	
		
					ITV Reveals Early Share Buyback Of $140M Before Sky Deal Completes As Broadcaster Unveils First Set Of Results Since Confirming The Deal		
			















	Executives
	



	
		
					Ahead Of Comcast Split, NBCUniversal Appoints People Inc. Veteran Christopher Halpin As CFO		
			







	“Let’s not forget, we’re on the up,” Bellamy said bullishly, as he pointed out that overall ITV Studios revenues grew 2% during the first six months of this year to £912M ($1.2B). “We feel confident about the progress we are making.”




			Watch on Deadline		






	ITV CEO Carolyn McCall added: “We need to clarify that we don’t see a softening of the market, this was one small segment of the market.”

	ITV Studios has made growth with the American streamers a cornerstone of its strategy over the past few years and there will nevertheless be jitters about the decline in revenue across the pond. Helping allay those jitters are some big shows set to deliver during the latter half of 2026 including The Gentlemen Season 2 for Netflix and Apple TV’s Guilty Creatures, both made by ITV Studios indies.

	When the Sky-ITV deal completes around this time next year, ITV Studios will be unleashed onto the market and will become a publicly listed company.

	McCall backed ITV Studios today as having “terrific competitive advantages” with “extraordinary IP” and refused to budge on the question of whether ITV Studios will look for a buyer once it becomes independent. This came a few days after the CEO of Banijay downplayed the idea of the French behemoth swooping for ITV Studios now that it is merging with All3Media. 

	“We’re confident about competing because we have scale,” said McCall of ITV Studios. “We are a globally scaled diversifed business and feel we don’t have any issue with our scale. And the other thing for our shareholders is that they are hugely supportive of having a listed pure play studios business. They support that strongly.”

	










“A huge amount of speculation about virtually every company in America”

	McCall was quick to refuse comment on rumors further up the chain that ITV’s new owner Sky will itself be sold now that it has been divested by Comcast.

	“There is a huge amount of speculation about virtually every company in America so I can’t really comment,” she added. 

	She once again backed Sky’s commitment to ITV News once the £1.6B deal completes. She noted that the pay-TV giant has made it “extremely clear” there will be “two distinct separate editorial voices for news” along with “opportunities to supercharge and promote” ITV’s regional news coverage on Sky.

	ITV delivered a set of solid if unspectacular results this morning, including strong profits for the soon-to-be-sold networks biz, mostly due to the World Cup. It also revealed an early share buyback of £100M for shareholders, which comes prior to the Sky-ITV deal completing.
Get our Breaking News Alerts and Keep your inbox happy.
Comments On Deadline Hollywood are monitored. So don't go off topic, don't impersonate anyone, and don't get your facts wrong.
Comment 
Name 
Email 
Website 
 



Δ
Signup for Breaking News Alerts & Newsletters

			By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply.		
Get our latest storiesin the feed of your favorite networks
We want to hear from you! Send us a tip using our annonymous form.
Sign up for our breaking news alerts

		By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply.	
Deadline is a part of Penske Media Corporation. © 2026 Deadline Hollywood, LLC. All Rights Reserved.

		By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply.	"
82,2026-07-31,"Login

Vlad 
31 July 2026


Samsung TWS Headphones Rumors

Yesterday we showed you what the Samsung Galaxy Buds On will look like, thanks to some leaked illustrations. Today the same source is back with new ones, only these are depicting a different pair of earbuds. Specifically, earbuds with an ear hook design.
These are reportedly internally codenamed Buds Canal 5, and like all similar products that are already on the market, they are said to be targeting workout and running use. They have flat hooks and an ear tip design that could be either in-ear or semi-in-ear.
Although it's not pictured here, these will most likely come with a charging case. It's unclear when these will be announced, but they might make their debut alongside the Galaxy Buds On and the Galaxy S26 FE in early September.
It will be interesting to see Samsung finally entering two new earbud market segments at the same time, after having only released traditional in-ear and semi-in-ear earbuds so far.
Source



Phone finder




All brands



Rumor mill



Home
News
Reviews
Compare
Coverage
Glossary
FAQ
RSS
Youtube
Instagram
TikTok
Facebook
Twitter


© 2000-2026 GSMArena.com
Mobile version
Android app
Tools
Contact us
Merch store
Privacy
Terms of use

"
