,date,content
33,2025-10-29,"Apple is rolling out a round of enhancements that will make it easier for developers to submit, manage, and market their apps on the App Store. Here’s what’s new.
As detailed in the News section of Apple’s Developer website, developers can now:
Here are a few details on each update:
Apple says that now, even if a developer already has an app version under review, they can submit additional items to App Review independently.
This includes one or more In-App Events, one or more Game Center features (such as achievements, leaderboards, and challenges), or even a critical bug-fix update.
Here’s Apple’s full description of what’s new in submitting additional items to App Review:
Now you can send additional items to App Review independent of an existing submission, giving you greater flexibility when submitting your apps and games. For example, you can now submit:
Apple says that developers can now publish “up to 70 custom pages at a given time,” which in practice means developers will get to enjoy more flexibility to “highlight different content and features within your app or game using unique screenshots, app previews, and promotional text”.
Additionally, Apple announced today that developers can now “assign keywords to each custom product page” to improve App Store discoverability, as “custom product pages with keywords assigned to them can appear in search results for those selected keywords instead of your default product page.”
Apple also announced that it will expand offer codes to:
In practice, this means that offer codes now support every type of In-App Purchase, marking the first step in Apple’s transition away from promo codes, also announced today:
“Offer codes build on the functionality of promo codes and provide improved configuration and customer eligibility options. As a result, starting March 26, 2026, you’ll no longer be able to create promo codes for In-App Purchases in App Store Connect. Any existing promo codes for In-App Purchases you’ve created can be redeemed until they expire. You can continue to use promo codes in order to provide people with a free download of your app.”
You can read Apple’s full announcement here.
FTC: We use income earning auto affiliate links. More.
Check out 9to5Mac on YouTube for more Apple news:
Marcus Mendes is a Brazilian tech podcaster and journalist who has been closely following Apple since the mid-2000s.
He began covering Apple news in Brazilian media in 2012 and later broadened his focus to the wider tech industry, hosting a daily podcast for seven years."
34,2025-10-29,"The surge comes barely three months after it hit the $4 trillion mark,
By Reuters
Share
Save
Nvidia has become the first company to reach $5 trillion in market value amid a global artificial intelligence arms race.
The chipmaker surge on Wednesday came only three months after the company topped the $4 trillion mark.
The milestone underscores the company’s swift transformation from a niche graphics-chip designer into the backbone of the global AI industry, turning CEO Jensen Huang into a Silicon Valley icon and making its advanced chips a flashpoint in the tech rivalry between the US and China.
Since the launch of ChatGPT in 2022, Nvidia’s shares have climbed 12-fold as the AI frenzy propelled the S&P 500 to record highs, igniting a debate on whether frothy tech valuations could lead to the next big bubble.
The new milestone would surpass the total cryptocurrency market value and equal roughly half the size of Europe’s benchmark equities index, the Stoxx 600 index .
“Nvidia hitting a $5 trillion market cap is more than a milestone; it’s a statement, as Nvidia has gone from chip maker to industry creator,” said Matt Britzman, senior equity analyst at Hargreaves Lansdown, which holds shares in the company.
“The market continues to underestimate the scale of the opportunity, and Nvidia remains one of the best ways to play the AI theme.”
Huang unveiled $500bn in AI chip orders on Tuesday and said he plans to build seven supercomputers for the US government.
Meanwhile, President Donald Trump is expected to discuss Nvidia’s Blackwell chip with Chinese President Xi Jinping on Thursday. Sales of the high-end chip have been a key sticking point between the two sides due to Washington’s export controls.
At current prices, CEO Huang’s stake in Nvidia would be worth about $179.2bn, according to regulatory filings and Reuters calculations. He is the world’s eighth-richest person, as per Forbes’ billionaire list.
Born in Taiwan and raised in the US from age nine, Huang has led Nvidia since founding it in 1993. Under his leadership, the company’s H100 and Blackwell processors have become the engines behind large-language models powering tools such as ChatGPT and Elon Musk’s xAI.
 

 
While Nvidia remains the clear front-runner in the AI race, Big Tech peers such as Apple and Microsoft have also crossed $4 trillion in market value in recent months.
Analysts say the rally reflects investor confidence in unrelenting AI spending, though some warn valuations may be running hot.
“AI’s current expansion relies on a few dominant players financing each other’s capacity. The moment investors start demanding cash-flow returns instead of capacity announcements, some of these flywheels could seize,” said Matthew Tuttle, CEO of Tuttle Capital Management.
Nvidia is due to report quarterly results on November 19.
The company’s dominance has drawn global regulatory scrutiny, with US export curbs on advanced chips making it a key pawn in Washington’s strategy to limit China’s access to AI technology.
“Nvidia clearly brought their story to DC to both educate and gain favour with the US government,” said Bob O’Donnell of TECHnalysis Research. “They managed to hit most of the hottest and most influential topics in tech.”
The developer conference on Tuesday also served as a platform for Huang to walk a geopolitical tightrope.
He praised Trump’s “America First” policies for accelerating domestic tech investment, while warning that excluding China from Nvidia’s ecosystem could limit US access to half of the world’s AI developers.
Rivals, including Advanced Micro Devices (AMD) and several well-funded startups, are seeking to challenge Nvidia’s dominance in high-end AI chips, but it remains the industry’s top choice.
On Wall Street, Nvidia’s stock is surging. As of 10:45am in New York (14:45 GMT) the stock is up 5.1 percent from the market open.









Follow Al Jazeera English:"
35,2025-10-29,"
                Reading time: Reading time 4 minutes
      
Nvidia’s first ever GTC to be hosted in Washington D.C.âa conference that’s been deemed the “Super Bowl of AI”âwas a rare occasion that brought together both government officials and the tech industry under one roof.
It was an opportunity for the tech executives in attendance to advocate for industry friendly policies straight to the government. Unsurprisingly, CEO Jensen Huang was first to take advantage of that opportunity to the fullest.
“America needs to be the most aggressive in adopting AI technology of any country in the world, bar none, and that is an imperative. We can’t regulate our way out of this, we can’t fear-monger our way out of this,” Huang said in a press and industry briefing. “We have to encourage every single company, every single student, to use AI.”
The leather jacket-clad executive spent most of his crowd-facing time repeating Trump administration talking points on bringing back manufacturing or lauding the President. He also spent time trying to make the case for the normalization of trade ties with China.
“As it turns out, the best benefit to United States is for American technology to be available in China to win the hearts and minds of their developers,” Huang said. “A policy that causes America to lose half of the world’s AI developers is not beneficial long term, it hurts us more. It hurts America more than it hurts them.”
Huang also argued that because China is a huge creator of open source software, if Americans retreat completely from China they might risk being “ill-prepared” for when Chinese software “permeates the world.”
The U.S.-China trade war has impacted so many parts of the global economy, but the tech industry has been at the forefront, with Nvidia right in the bullseye.
The Biden administration was first to enforce export restrictions on Nvidia’s chips sales to China, due to national security concerns and competitive fears. The restrictions got even stricter under Trump after Beijing landed a big blow to American AI confidence earlier this year with DeepSeek’s R1, a model that rivaled some of the best American AI offerings despite using lower cost chips. It showed the U.S. that Chinese developers did not need access to the highest tech Nvidia chips to make models that outperform expectations.
The few months of the Trump imposed blanket exports ban was a big hit to Nvidia: executives shared in a May earnings call that they were revising revenue expectations for the quarter down by about $8 billion because of it.
After a months-long noteworthy lobbying effort by Huang, Trump decided to relax the rule in July, but then demanded a 15% cut from China sales in return.
Now, Huang reveals there’s not yet a signed document for that arrangement.
“The administration is working on that, and until then, we don’t really have to confront it, because, you know, obviously China hasn’t decided to allow our chips to go back to China,” Huang said.
After Trump okayed the sale of Nvidia’s chips to China, it was now Beijing’s turn to take a hard stance on the chipmaker.
Chinese authorities have started discouraging local industry titans from purchasing Nvidia chips.
The reason for that could be because Beijing has decided to decouple its AI industry from American tech.
Chinese AI industry is currently dependent on American chipmakers like Nvidia, and that gives Americans an edge, especially when the only chips they allow in are lower-model ones. In the absence of Nvidia chips, China will have to develop their own high-tech chips that can rival, and perhaps even surpass, the quality of Nvidia chips. If that happens, the United States can be at jeopardy to lose its hold on the global chips market to China.
After Trumpâs blanket ban earlier this year choked off flow of Nvidia chips, Chinese chip development ramped up. China chip stocks are now experiencing a major boom, so big that Cambricon had to warn investors recently that things might be getting a little too hot.
In its latest earnings call, Nvidia executives conceded that they were facing disappointing numbers from the region still because H20 chip shipments were yet to begin. Now, Huang is working hard to turn those numbers back up.
Huang took to the stage at the press briefing with secretary of energy Chris Wright, in light of the tech giant’s announcement that it would be building seven giant AI supercomputers for the Department of Energy. Wright shared that he is optimistic that the two global superpowers would soon have a trade agreement.
“China is an economic, scientific powerhouse, so we have some differences across the nations, but we have a lot of common ground,” Wright said.
Trump is currently in South Korea, where he is scheduled to meet Chinese President Xi Jinping in a couple of hours. Huang said on Tuesday that he was flying out very soon to meet the President in South Korea, and he was notably missing from GTC on Wednesday.
While Huang refused to answer questions on whether or not he would be joining the meeting between Trump and Xi Jinping, he did say that he had “a lot of announcements to make there.”
While aboard Air Force One to South Korea, Trump told reporters that he might talk about the sale of Nvidia’s Blackwell model chips to China in his meeting with the President. He called the chips “super-duper.”
Explore more on these topics

  Share this story


        Subscribe and interact with our community, get up to date with our customised Newsletters and much more.
      


          The company hit a historic record just 4 months after the last one.
        

          Nvidia's first GTC in Washington D.C. was very MAGA-pilled
        

          From surgical robots to humanoid robot fleets for household chores, here's what Nvidia announced about its robots at GTC.
        

          The vehicles would be fully self-driving, without the need for human intervention.
        

          You can now buy a super expensive AI-first PC, but do you really want to?
        

          Good thing it's only the entire economy propped up by this right now.
        
Â©2025 GIZMODO USA LLC.
All rights reserved."
36,2025-10-29,"ByTrefis Team,
Contributor.
Advanced Micro Devices (AMD) has faced challenges in the past. Its stock has experienced declines of more than 30% within less than 2 months on 14 occasions across multiple years, erasing billions in market value, and wiping out substantial gains in a single correction. If historical trends are any indication, Advanced Micro Devices (AMD) stock is not protected from abrupt and significant downturns.
The Risk That Is Brewing
Stocks can experience volatility, but the markets are not immune either – as seen in 2008 and 2020. Volatility is a reality. Discover how Empirical Asset Management‘s allocation framework addressed both scenarios.
 
Is Risk Showing Up In Financials Yet?
Assessing the fundamentals can certainly help alleviate risks. For more insights on AMD, read Buy or Sell AMD Stock. Below are some key figures that are significant.
How Bad Can It Really Get?
When evaluating AMD’s risks in challenging markets, the data tells a compelling story. The stock fell by over 83% during the Dot-Com crash and nearly 92% during the Global Financial Crisis. The inflation spike in 2022 also significantly impacted it, resulting in a decline of approximately 65%. Smaller downturns like those in 2018 and during COVID-19 also triggered drops of around 49% and 34%, respectively. Thus, despite the positive factors surrounding AMD, major market selloffs have had a dramatic impact.
However, the risk is not confined to significant market crashes. Stocks can decline even in favorable market conditions – consider events like earnings announcements, business updates, and changes in outlook. Read AMD Dip Buyer Analyses to understand how the stock has bounced back from steep declines in the past.
The Trefis High Quality (HQ) Portfolio, comprising 30 selected stocks, has consistently demonstrated superior performance compared to its benchmark, which encompasses all three indices – the S&P 500, S&P mid-cap, and Russell 2000. What accounts for this? Collectively, HQ Portfolio stocks have delivered better returns with less risk compared to the benchmark index; offering a smoother experience, as reflected in HQ Portfolio performance metrics.
 "
37,2025-10-29,"Withings' U-Scan, the company's toilet-mounted health sensor first unveiled at CES 2023, is now available in both the U.S. and Europe after a two-year delay. The compact device analyzes urine samples automatically, part of Withings' latest effort to bring passive health tracking into everyday routines.
The commercial version launches with two interchangeable testing cartridges: Nutrio and Calci. Nutrio monitors nutrition and hydration indicators including ketones, vitamin C, pH, and hydration levels, while Calci tracks calcium levels that can contribute to kidney stone formation. Each cartridge provides approximately 22 tests over three months and can be swapped through the Withings Health Mate app.
U-Scan is sold in two packages. The Proactive package costs $349.95 and includes the reader, charging station, and one cartridge. The Intensive package runs $429.95 and includes two cartridges for 44 total tests. Replacement cartridges are priced at $99.95 each or $179.95 per pair, and can be automatically delivered regularly via a Withings Plus subscription.
One notable change since the original announcement is how Withings is positioning the product. The company now classifies U-Scan as a ""wellness product"" rather than pursuing FDA clearance, which allows it to bypass lengthy regulatory approval. The classification basically focuses the device on general health and lifestyle tracking rather than diagnostic use.
The Cycle Sync cartridge, which was originally promised for menstrual and ovulation tracking, remains delayed. Withings says it plans to bring that cartridge to market at a later date. 
The U-Scan follows the recent launch of Kohler's Dekoda, an iPhone-connected gut health and hydration monitor that's designed to be attached to a toilet rim where it uses sensors to analyze your poop rather than your pee. With the launch of Withings' device, now you can do both.
Get weekly top MacRumors stories in your inbox.
Our comprehensive guide highlighting every major new addition in iOS 26, plus how-tos that walk you through using the new features.
New features and lesser-known changes to check out if you're upgrading.
Apple's four new iPhones feature more differences between the latest models than ever before, so which one should you buy?
Apple Intelligence is what Apple is calling its artificial intelligence feature set. Here's everything we know.
Upgrade to A17 or newer chip with Apple Intelligence support, plus Apple's new N1 wireless networking chip.
Upgraded item tracker with improved range, anti-tamper improvements, and more.
Faster chips and new colors expected.
Chip-bump update to M5.
9 hours ago by Tim Hardwick
9 hours ago by Tim Hardwick
1 day ago by Tim Hardwick
1 day ago by Joe Rossignol
2 days ago by Tim Hardwick
 
MacRumors attracts a broad audience of both consumers and professionals interested in the latest technologies and products. We also boast an active community focused on purchasing decisions and technical aspects of the iPhone, iPad, Mac, and other Apple platforms."
38,2025-10-29,"ByDavid Trainer,
Contributor.
Finding good stocks in today’s inflated market is even more difficult during earnings season, when noise and narratives fuel heightened speculation.
Instead of trying to guess the future, why not use research that is grounded in fundamentals and quantifying market expectations embedded in stock prices?
I do just that with my Stock Ratings, Fund Ratings, and AI Agent built with Google Cloud. The result?
Novel alpha – built from superior training data and an ontology that produces reliable research and stock picks.
To further demonstrate how my firm’s  research creates alpha, I’m sharing a stock pick from my Most Attractive Stocks Model Portfolio, which identifies the best stocks in the market, i.e. the stocks that are not only undervalued but also possess strong fundamentals.
This pick comes with a concise summary that gives you insight into the rigor of quality research and my approach to picking stocks. I’m proud to share my work, and I want to help investors when they need it most.
First United Corp (FUNC: $36/share) has grown revenue and net operating profit after tax (NOPAT) by 7% and 18% compounded annually since 2014, respectively. First United’s NOPAT margin increased from 8% in 2014 to 23% in the trailing-twelve months (TTM), while its invested capital turns rose from 0.4 to 0.5 over the same time. Rising NOPAT margins and invested capital turns drive First United’s return on invested capital (ROIC) from 4% in 2014 to 12% in the TTM.
Figure 1: First United’s Revenue and NOPAT Since 2014
At its current price of $36/share, FUNC has a price-to-economic book value (PEBV) ratio of 0.6. This ratio means the market expects First United’s NOPAT to permanently decline by 40% from TTM levels. This expectation seems overly pessimistic for a company that has grown NOPAT by 10% compounded annually over the last five years and 18% compounded annually over the last ten years.
Even if First United’s NOPAT margin falls to 14% (compared to 23% in the TTM) and the company grows revenue by 3% (below ten-year CAGR of 7%) compounded annually through 2034, the stock would be worth $47/share today – a 31% upside. In this scenario, First United’s NOPAT would fall <1% compounded annually through 2034. 
Should First United grow profits more in line with historical levels, the stock has even more upside.
Below are specifics on the adjustments I made based on Robo-Analyst findings in First United’s 10-K and 10-Q:
Income Statement: I made nearly $10 million in adjustments, with a net effect of removing under $5 million in non-operating expense. 
Balance Sheet: I made just under $90 million in adjustments to calculate invested capital with a net increase of over $40 million. One of the most notable adjustments was for other comprehensive income. 
Valuation: I made just under $20 million in adjustments to shareholder value, with a net increase of under $5 million. The most notable adjustment was for overfunded pensions. "
39,2025-10-29,"ByTrefis Team,
Contributor.
GRAB stock (NASDAQ: GRAB) stock has grown 24% year to date, fueled by growing optimism around its improving profitability, expanding fintech business, and the broader rebound in Southeast Asia’s ride-hailing and delivery demand. Investor sentiment has also been supported by the company’s progress in cutting costs and accelerating revenue growth through higher user engagement and cross-platform services.
However, we believe it may be an opportune time to trim exposure to GRAB stock. While the company’s Moderate operational execution and improving financial discipline are commendable, the Very High valuation and competitive risks make the stock Unattractive at current levels.
Key concerns linger. Competition remains fierce across both the mobility and delivery segments, with regional rivals such as Gojek and Foodpanda maintaining aggressive pricing and promotional strategies. Meanwhile, growth in Grab’s fintech arm faces regulatory and credit-quality headwinds, potentially tempering margin expansion. Although the path to sustained profitability appears clearer, the stock’s sharp run-up already prices in much of the near-term optimism.
Below is our evaluation:
GRAB stock has the potential to fluctuate. A well-rounded allocation, less so. Empirical Asset Management combines strategy and discipline to mitigate market volatility.
Let’s delve into the details of each of the assessed factors, but first, for a brief background: With $24 Bill in market cap, Grab Holdings offers transportation, delivery, mobile payment, and financial services throughout Southeast Asia through an integrated fintech and mobility platform.
[1] Valuation Appears Very High
This table illustrates how GRAB's valuation compares to the wider market. For additional information see: GRAB Valuation Ratios
[2] Growth Is Very Strong
This table illustrates how GRAB's growth compares to the larger market.
[3] Profitability Seems Weak
This table shows how GRAB's profitability compares to the wider market.
[4] Financial Stability Feels Very Strong
[5] Downturn Resilience Is Moderate
GRAB experienced an effect slightly better than the S&P 500 index during various economic downturns. This assessment is based on both (a) the extent of the stock's decline and, (b) the rapidity of its recovery.
2022 Inflation Shock
2020 Covid Pandemic
However, the risk is not confined to major market declines. Stocks can decline even when markets are favorable—consider situations like earnings reports, business updates, or outlook adjustments. See GRAB Dip Buyer Analyses for insights on how the stock has rebounded from significant declines previously.
The Trefis High Quality (HQ) Portfolio, comprising 30 stocks, has consistently outperformed its benchmark that includes all three—S&P 500, Russell, and S&P midcap. What accounts for this? Generally, HQ Portfolio stocks produced improved returns with less risk compared to the benchmark index; thereby offering a smoother performance, as evidenced by HQ Portfolio performance metrics."
40,2025-10-29,"ByTrefis Team,
Contributor.
Netflix stock (NASDAQ:NFLX) has shown remarkable performance, increasing by 45% in the last 12 months and currently trades at approximately $1,100 for each share. This surge has been fueled by the company's efforts to tackle password sharing and the introduction of its advertising-supported streaming option, although the stock has experienced a minor sell-off in recent times. After reaching a peak of roughly $1,340 in June, it has declined due to Q3 earnings that fell short of expectations, resulting in Netflix revenues and margins coming in below projections. Despite the recent drop, the stock still trades at around 45 times the forecasted earnings.
We think the stock faces significant downside risk at such high levels. With increasing macroeconomic uncertainties and indications that subscriber growth may decelerate, investors might be overlooking possible risks. In our opinion, the stock could decline drastically — potentially falling below $500 per share. A 50% correction may seem drastic, but it would not be without precedent. This has occurred before and could likely happen again. However, any potential correction would not necessarily arise from a breakdown in Netflix’s fundamentals, but rather from a recalibration of its valuation multiple as growth begins to stabilize.
Investing in single stocks can be risky, yet there is significant value in utilizing a broader, diversified strategy. If you're looking for some upside with reduced volatility compared to holding an individual stock, consider the High Quality Portfolio (HQ) — HQ has outperformed its benchmark, a blend of S&P 500, Russell, and S&P midcap indices, achieving returns exceeding 105% since its inception. Effective risk management is essential — consider what long-term portfolio performance might look like if you incorporated 10% commodities, 10% gold, and 2% crypto alongside HQ's performance metrics.
Netflix's subscriber growth could eventually decelerate as significant measures like the crackdown on password sharing and ad-supported plans have typically been implemented across major markets. These initiatives were substantial strategic changes aimed at creating new revenue streams and enlarging the user base after growth stagnated following the pandemic. However, demand may have been pulled forward that might have otherwise emerged over the next few years, leading to softer subscriber additions in the future. The company’s intent to cease reporting subscriber figures from 2025 might also reflect internal expectations for slower growth ahead.
In 2024 alone, Netflix added over 40 million subscribers, bringing its paid user count to nearly 302 million by the end of the year, marking a record annual increase that considerably propelled the stock’s upward trajectory. Growth was mainly stimulated by the crackdown on password sharing, which incentivized users to either purchase extra member access or create new accounts. Simultaneously, the ad-supported tier gained substantial traction, with Netflix reporting last quarter that it had over 94 million ad-supported users. While Netflix is becoming more efficient in monetizing its ads, subscriber growth has been a fundamental driver of the company’s expansion. With these significant growth levers now mostly exhausted, Netflix may find it challenging to maintain its present momentum, which could have repercussions on the stock’s performance.
Economic uncertainty and rising costs could also pressure Netflix, which heavily relies on consumer spending. The introduction of tariffs on essential trading partners is already causing inflation in the U.S. to rise. This may decrease disposable income and, in turn, potentially weaken consumer spending. This situation could be detrimental for Netflix, which depends on discretionary income. Additionally, Netflix’s plans have become pricier, with its premium plan now priced at $25 a month and the standard HD plan recently increasing by $2.50 to $18 per month. This may result in a slowdown in new sign-ups.
At the same time, Netflix’s content expenses are set to increase as it delves deeper into live sports programming, such as NFL games and WWE wrestling, which typically incur higher production and licensing costs. Although the recent decline in Q3 operating margin to 28% — against a predicted 31.5% — largely resulted from an unforeseen tax dispute in Brazil, margins may remain susceptible as spending pressures accumulate. For the entirety of 2025, Netflix now anticipates an operating margin of 29%, slightly down from its earlier forecast of 30%.
NFLX stock has experienced slightly better performance compared to the benchmark S&P 500 index during some recent market downturns. Concerned about the effect of a market crash on NFLX stock? Our dashboard How Low Can Stocks Go In A Market Crash presents a detailed analysis of how S&P stocks performed during and after prior market crashes.
2022 Inflation Shock
2020 Covid Pandemic
2008 Global Financial Crisis
But the risk isn’t confined to major market crashes. Stocks can decline even in favorable market conditions — consider events like earnings reports, company updates, or outlook modifications. Check out NFLX Dip Buyer Analyses to see how the stock has recovered from significant dips in the past.
At the current share price of $1,100, Netflix trades at approximately 45 times consensus earnings for 2025 and around 34 times the consensus earnings for 2026, which is high compared to historical standards. In contrast, the stock was trading at approximately 20 times earnings in mid-2022. Although Netflix’s recent financial results have been robust, markets can be short-sighted, projecting short-term successes into the distant future. In Netflix’s situation, the prevailing assumption is that the company will sustain its strong sequence of subscriber acquisitions and likely grow revenues comfortably in double digits.
Nevertheless, there’s a real chance that Netflix will soon witness a slowdown in growth, as the combined advantages of the password-sharing crackdown and ad-supported tiers eventually stabilize, all while economic uncertainties continue to rise in the U.S. Essentially, the downside risk here lies less in Netflix’s business viability and more in the extent to which investors are prepared to pay for its next phase of slower, more mature growth.
Worried about Netflix stock's high valuation? The Trefis High Quality (HQ) Portfolio, featuring a selection of 30 stocks, has a history of consistently outperforming the S&P 500 over the past four years. Why is this the case? As a collective, HQ Portfolio stocks offered superior returns with reduced risk compared to the benchmark index; less volatility, as indicated in HQ Portfolio performance metrics."
41,2025-10-29,"
        Key Takeaways-Major U.S. equites indexes climbed to fresh records Wednesday afternoon ahead of a Federal Reserve decision on interest rates.-Nvidia became the first company to reach a market capitalization of $5 trillion market, as its stock climbed to new highs.-Fiserv shares…
    "
42,2025-10-29,"
        The Dow Jones Industrial Average achieved a key milestone in early trade Wednesday even as investors awaited the next step in the Federal Reserve's easing cycle and Fed Chairman Jerome Powell's comments. Nvidia (NVDA) also made Wall Street history by becoming the first publicly traded…
    "
43,2025-10-29,"AI-driven strategies propel Alphabet's Q3 to new heights.

When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.

Enjoy our content? Make sure to set Android Central as a preferred source in Google Search, and find out why you should so that you can stay up-to-date on the latest news, reviews, features, and more.
Alphabet, Google's parent company, had a record-breaking Q3 this year as the company reported its ""first-ever $100 billion quarter."" The company's Q3 earnings report revealed a 16% year-over-year revenue increase, reaching a total of $102.3 billion.
This significant growth in revenue was driven by all of Alphabet's segments, including YouTube Ads, Google Search, and the Platforms and Devices department. ""We had a terrific quarter, with double-digit growth across every major part of our business,"" said Sundar Pichai, CEO of Alphabet and Google.
Furthermore, the report indicated that the company's operating income was $31.2 billion, which is a 9% YoY increase when compared to the same time in 2024. This figure includes the $3.5 billion European Commission fine.
 



Google Search, YouTube ads saw a 15% year-over-year increase, with the revenue totaling $56.57 billion ($49.3 billion in 2024) and $10.26 billion ($8.92 billion).""In a world where AI-driven search volumes are steadily taking market share and reshaping Alphabet’s legacy business, this report makes it clear the company isn’t ready to give up its lead anytime soon,"" said Thomas Monteiro, senior analyst at Investing.com. in an email to Android Central.
 



The Google subscriptions, platforms, and devices segment, which includes Google One, YouTube Premium, and hardware sales, saw the fastest growth at approximately 21% year-over-year, bringing in $12.87 billion.
Speaking of AI, Pichai also noted that their AI-first strategy is pushing them in the right direction. ""We’re shipping at speed, including the global rollout of AI Overviews and AI Mode in Search in record time."" Additionally, he stated that Gemini App has over 650 million monthly active users, contributing to significant growth in new business ventures.
Alphabet will likely see the same revenue momentum in the fourth quarter as well, according to Anat Ashkenazi, chief financial officer of Alphabet and Google. During the earnings call, she noted that ""Current exchange rates suggest a positive impact from foreign currency on Q4 revenues.""
Get the latest news from Android Central, your trusted companion in the world of Android
Alphabet's overall expenditure is expected to increase between $91 billion to 93 billion by the end of 2025, which is up from its previous estimate of $85 billion. ""We're continuing to invest aggressively due to the demand we're experiencing from Cloud customers, as well as the growth opportunities we see across the company,"" Ashkenazi added.
Lastly, when asked about the advancements to Gemini, Pichai confirmed that Gemini 3.0, its new model, is expected to be released ""later this year."" He noted that he is incredibly impressed by the pace at which the teams are working to improve these AI models.
Nandika Ravi is an Editor for Android Central. Based in Toronto, after rocking the news scene as a Multimedia Reporter and Editor at Rogers Sports and Media, she now brings her expertise into the Tech ecosystem. When not breaking tech news, you can catch her sipping coffee at cozy cafes, exploring new trails with her boxer dog, or leveling up in the gaming universe.
You must confirm your public display name before commenting
Please logout and then login again, you will then be prompted to enter your display name.

Android Central is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.

©
Future US, Inc. Full 7th Floor, 130 West 42nd Street,
New York,
NY 10036. 

Please login or signup to comment

Please wait..."
44,2025-10-29,"ByTrefis Team,
Contributor.
Joby Aviation stock (NASDAQ: JOBY) has seen a significant decline, dropping 20.2% in less than a month, from $19.57 on October 6, 2025, to the current price of $15.61.This sharp correction was triggered by a specific event: In early October, Joby announced an underwritten public offering of 30.5 million shares at $16.85 per share. This offering price represented a significant discount to the stock’s preceding market value. Crucially, the move immediately increased the total number of available shares, raising investor concerns over the dilution of existing shares and directly causing the price to drop. 
Given the current correction and our ""Very Unattractive"" view of the stock, we anticipate further declines ahead. A target price of $12 is a realistic possibility, especially considering the stock has traded at this level within the last five years. The present price action indicates potential for additional downside until this lower floor is tested.
So should you hold off on purchasing during this dip? Maybe. Timing dips perfectly is challenging. Nonetheless, here is another viewpoint on JOBY stock to assist with your decision-making. The stock has historically returned a median of -16% over the past year, and 43% as the peak return following sharp dips (>30% in 30 days). For some background, JOBY is engaged in aerial ridesharing services by developing electric vertical takeoff and landing aircraft designed for urban transport.
For insights on stock fundamentals and evaluation: View Buy or Sell Joby Aviation Stock for a comprehensive overview.
That being said, if you seek an upside with less volatility than holding an individual stock like JOBY, consider the High Quality Portfolio. It has comfortably outperformed its benchmark—a combination of the S&P 500, Russell, and S&P MidCap indexes—and has achieved returns exceeding 105% since its inception. Why is that? As a group, HQ Portfolio stocks provided better returns with less risk versus the benchmark index; less of a roller-coaster ride, as evident in HQ Portfolio performance metrics.
JOBY has experienced 7 incidents since 1/1/2010, where a dip threshold of -30% within 30 days was reached
To minimize the risk of a dip indicating an ongoing decline in business health, revenue growth, profitability, cash flow, and balance sheet strength need to be closely examined.
While dip buying can be appealing, it is crucial to assess it thoughtfully from various perspectives. This multi-faceted analysis is precisely the approach we implement in constructing the Trefis Reinforced Value (RV) Portfolio, which has outperformed its all-cap stocks benchmark (combination of the S&P 500, S&P mid-cap, and Russell 2000 benchmark indices) to produce strong returns for investors. Why is that? The quarterly rebalanced mix of large-, mid-, and small-cap RV Portfolio stocks provided a responsive way to make the most of upbeat market conditions while limiting losses when markets head south, as detailed in RV Portfolio performance metrics."
45,2025-10-29,"Affiliate links on Android Authority may earn us a commission. Learn more.
4 hours ago
If you want a thin Android phone, your best bet right now is the Samsung Galaxy S25 Edge. For some days, it has been at a record-low price of $689.99. We thought it was a good idea to remind you of this offer again, as it seems stock is running out! Keep reading to learn more.
Buy the Sasmung Galaxy S25 Edge for just $689.99 ($410 off)
This offer is available from Amazon. While the discount applied to all color versions, Amazon now only has the Titanium Silver version in stock. You can get the other colors from third-party sellers for more.
The Samsung Galaxy S25 Edge is at a record-low price, and it seems the deal is working. This is because the Titanium Jetblack and Titanium Icyblue are out of stock on Amazon. Only the Titanium silver model is available directly from Amazon; we’re not sure how long it will last. You might want to act quickly if you’re looking to catch this deal!
While many don’t see the value in it, I happen to be a big fan of the Samsung Galaxy S25 Edge. Sure, you can get better phones, but in a world where high-end phones are very similar, I happen to prioritize form over function. This phone is among the thinnest at just 5.8mm! The only mainstream competitor is the Apple iPhone Air, really.
This phone isn’t just thin; it is also quite an outstanding device. Let’s expand on the design. It is super thin, but it is also quite resistant. You’re getting a sturdy titanium frame, which is usually something we see in the best of the best phones. It also sports Gorilla Glass Ceramic 2 in the front and Gorilla Glass Victus 2 in the back. You won’t have to worry about liquids or dust damaging it, either, as it gets an IP68 rating.

Are there any sacrifices that come with making such a thin phone? Definitely! The main one is that you can’t fit a large battery in such a reduced space. This one has a 3,900mAh battery. Also, while the camera system is good, it’s not as impressive as what you’ll find in the main Galaxy S25 series.
All things considered, though, the Samsung Galaxy S25 Edge is a premium handset. The super-thin design is really just the cherry on top. And at only $689.99, it’s also a great deal. Just make sure to act quickly if you want to take advantage of this sale. Again, other colors have sold out already. We’re thinking it might be a matter of time before the Titanium Silver model is gone, too.
If you can spare a bit of extra cash, the Samsung Galaxy S25 Edge with 512GB is also at a really nice price! It’s $729.99. That is a $490 discount, and only $40 more than the 256GB model. Similarly, this one is also available from Amazon only in one color: Titanium Jetblack. This means it may also be gone soon!
Thank you for being part of our community. Read our Comment Policy before posting."
